标题,帖子数,日期,情感
股市集体误判后的价值投资机会,15747,2017-04-26,0.9985290571053946
慢牛慢个逼牛,468,2017-05-08,0.5000199383077568
主力拉高出货,且战且退！,61255,2016-04-15,0.47086472365900567
中信证券2016收盘解读,52319,2017-02-14,0.9841287747661014
[图片],7531,2017-03-28,0.5826086956521737
是割还是补？,28515,2016-01-08,0.5169473173782285
中信证券4月净利润2.66亿元人民币,2131,2017-05-05,0.6612247415166264
黄益新：谈一谈自己的主业——《生态健康与免疫,278573,2015-09-03,0.9564626219583242
分辨中信是金娃娃还是豆腐渣的切实可行方法,28910,2017-03-25,0.9891436041638275
中信证券A已经没有昔日尾盘的霸气。,793,2017-04-27,0.9680918514565983
中信证券4月份母公司实现净利2.66亿元,1880,2017-05-05,0.9102400477294539
活在牛市中的熊 上证点评：量大于上周基准量，,26238,2017-04-07,0.9458341541529132
上证季线：量能达标5季量，收出红三兵。 上证月,22176,2017-04-05,0.42434246587300806
瑞银调低中信证券目标价至17.5元 评级「中性」,839,2017-05-04,0.9840883438743148
600030:中信证券2016年度股东大会会议文件,9418,2017-05-04,0.8940889798519359
600030:中信证券关于召开2016年度股东大会的通,9110,2017-05-04,0.9140670124072189
中创物流拟赴上交所上市 保荐机构为中信证券,1759,2017-05-03,0.9675574291253222
下跌途中的尾盘拉升预示：激烈下跌暴跌随时来临,8502,2016-07-14,0.543163797759871
T+0交易是最公平交易,42921,2017-01-19,0.026319473340760013
上市券商营收净利双降 中信证券一哥地位遇挑战,37197,2017-03-26,0.9394731726175678
600030:中信证券2017年第一季度报告,31833,2017-04-28,0.9559263798408549
微宏获得由中信证券领投的27.6亿人民币注资,14995,2017-04-20,0.8698450421422173
岛型反转不成立，指数失真您真的清楚了？,29273,2017-04-21,0.22659172992968912
具体来看，奥瑞德、江苏国信,2761,2017-04-25,0.9773301462003854
一潭死水没戏,5011,2017-04-05,0.21270991843231468
汉奸股,2389,2017-04-25,0.013457334405262089
昨天尾盘救市买进的筹码，今天派发。.,3920,2017-04-25,0.7101189525659483
三年未涨券商黄金坑？券商绝地反击全封板4月派,4480,2017-04-17,0.1522138711083847
既爱又恨的最后一炸！,10920,2017-04-18,0.8793318762183105
仅2元显示技术世界级龙头新品研发领先市场,132967,2015-11-11,0.11156707257508558
第一目标剑指3400点，第二目标4500点！,31727,2016-02-23,0.5762346463097481
我没能力选雄安，但我有能力和机会选中信证券,4918,2017-04-22,0.9956178189852464
[图片],3305,2017-04-25,0.5826086956521737
妖精、害人精尾市借砸上证来砸雄安股,6562,2017-04-12,0.4229318791970761
割了买，买了割！就这样也赶不走傻小散！,2666,2017-04-25,0.07819613661200198
2017年4月26日有大利空,5534,2017-04-26,0.06284149506187209
卖了，一身轻松,2816,2017-04-06,0.8831349108823409
星光农机108跌到21，次新股，为何证监会不约谈,2617,2017-04-25,0.5701633686189866
昨天尾盘16.31元抢入中信证券119600股，期望今,8336,2017-04-25,0.13628735459817587
中国股市以绿色环保为主,1910,2017-04-25,0.9090659425763304
养老基金已到账并开始投资——昨天尾盘买入中信,5674,2017-04-25,0.9973669093179863
散户千万别碰军工股，军工股的估值可与创业板媲,3616,2017-04-25,0.018116514726824184
汉奸淫欲害老子们损失惨重,3861,2017-04-19,0.02856566723001175
要赚钱的人气还得靠中小创！[胜利][胜利],2141,2017-04-25,0.7470713616948688
》死鱼行情开启《,3012,2017-04-19,0.3880646758771644
港股中信涨1%多,2637,2017-04-25,0.9720888319248746
方正证券已跃居沪股通买入总额第二名：739,626,,2099,2017-04-25,0.35614507390103767
这帮杂种现在怎么不拉中信了，干你们女儿,2140,2017-04-25,0.8250897902897657
预测本周根号走势，就是调的有点深[想一下]。周,5854,2017-04-21,0.8380964529909908
成泉资本突击雄安股狂赚 背影中信证券曾擦边内,33484,2017-04-25,0.8932481569018779
横有多长涨有多高,11044,2017-03-21,0.658785292495148
很多人忘记了那次998大熊市？！,9586,2017-04-19,0.6878390957710032
紧急公告：立即抢购处于历史低价的金钼股份6019,17127,2015-12-18,0.9933145453270636
600030:中信证券2015年公司债券跟踪评级报告(20,13344,2017-04-21,0.7947184719620821
大摩：上调中信证券评级至“增持”看好长期增长,22309,2017-04-20,0.9806160783132496
抄底抄出个使命感！,16945,2017-04-19,0.24337927128329762
中信证券：8亿美元票据将于4月21日上市买卖,14782,2017-04-20,0.6583457129071695
大烂筹是最大的风险！,5609,2017-04-15,0.5584257917718556
该分红就应分红，大象不能应用蚂蚁法？,12995,2017-04-17,0.5425945890309476
明天涨三个点，大家信吗 今天是最后的吸筹了。,7384,2017-04-18,0.18965382346996007
几位友人聚一堂 谈起股市泪汪汪,41323,2016-04-19,0.9660357355092292
中信证券不会涨,14673,2017-04-02,0.883747319065295
港股被严重做空？,23334,2017-04-12,0.49953975369133174
大汉奸,6168,2017-04-06,0.04444428992137894
中信证券(600030)大宗交易数据一览(04-14),26478,2017-04-14,0.6714306667166071
抛！机构拉股价，制造概念，用人性贪婪，忽悠小,10822,2015-12-23,0.9633384089569159
巨阴破位更担忧 A股下方有更大隐患！！！,9438,2016-02-29,0.03414069589947022
%D%A，。乾景园林603778深度研究：订单放量扬帆,1293,2017-04-10,0.5045901766173448
山东爸爸来了，[大笑][大笑][大笑],897,2017-04-11,0.995188206071209
600030:中信证券2017年3月份财务数据简报,58813,2017-04-11,0.8725568558464124
600030:中信证券关于间接全资附属公司根据中期,27640,2017-04-12,0.9966182880179623
中信证券3月份净利润9.06亿人民币,27462,2017-04-11,0.9083213443084419
雄安风后谁雄起重组风将吹又生,7355,2017-04-11,0.1996434261784159
本少爷专冶pm2.5,2077,2017-04-12,0.8213909561638829
券商成绩单出炉 中信证券龙头地位遭挑战,21068,2017-04-11,0.9577380629103134
中信证券(600030)融资融券信息(04-10),4148,2017-04-11,0.9630896642925719
600030:中信证券2017年2月份财务数据简报,58975,2017-03-06,0.8408944403043536
中科电气300035近期要发飙涨停：国防军工石墨烯,33084,2017-02-17,0.06756685915564609
国信托管，倾家荡产,9869,2017-03-26,0.8347185282251716
全面风控管理，经纪业务领跑,44770,2016-11-01,0.29337977633478274
600030中信证券 后期该如何操作详细解析,5430,2017-04-10,0.9990332104464822
%D%A抢筹开始,3387,2017-04-05,0.5808465625354068
生活不易，且行且珍惜！,30992,2016-03-24,0.9910152680681384
怕个鸟 别人恐慌我贪婪 16元成功买入10000万股 ,6952,2017-03-30,0.6544954489619482
上证收市点评4月5日,6288,2017-04-05,0.13473179037757088
我太想股票跌了，中信跌呀，跌呀，跌呀。,11496,2016-02-17,0.20066674631707349
瑞信：下调中信证券评级至“中性” 目标价降至1,18267,2017-03-24,0.9956520852824344
目标：1年5倍，实行中,71052,2015-11-17,0.9805447578797996
五进五出后，果然担心的事情发生了，今天下午国,16425,2017-03-24,0.7362501898031746
3300救市顶减2650救市底＝3000中枢！,9226,2017-02-23,0.8747918279242382
券商是大盘的风向标,6348,2017-03-30,0.3280153437175176
中信证券股份有限公司董事总经理、投资银行委员,30908,2015-09-18,0.9103869244493333
中信证券千万年薪高管离任 任职期间管理好风险,14249,2017-03-27,0.24572132048245
2016年报点评：现金分红比例高达41%，行业龙头,36263,2017-03-27,0.04612008120631783
年报点评：业绩稳健，各业务继续引领行业,15438,2017-03-28,0.40829965083152464
0很早就说了中信不会涨，去看看期指的,5975,2017-03-28,0.19722929705946424
IPO提速下券商保荐业务大摸底 中信证券报审中止,27392,2017-03-28,0.31174840522513403
立足多元，进军国际，静待开花,16398,2017-03-27,0.6237059266754991
对中信证券年报的研究,15780,2017-03-25,0.956681864054855
不慌15.5附近是机会，反弹在即,19132,2017-01-07,0.4696217938424555
证券业老大地位恐“沦陷” 中信证券谋变国际化,21011,2017-03-24,0.9044190522947678
不变的中信，无愧的龙头，期待估值修复,29123,2017-03-23,0.5498348902471315
中信证券去年盈利104亿下降近半仍居行业第一,10800,2017-03-23,0.9266626824120634
龙头雄踞，风采依然,12544,2017-03-23,0.8068272337320592
2016年年报点评：券商龙头稳中求进，海外优势显,15560,2017-03-23,0.40804898550634316
中原证券及银河证券的强劲走势倒逼券商老龙头中,17896,2017-02-28,0.6395329942782352
中信证券拟10派3.50元,33872,2017-03-22,0.7194314716673615
武夷山《万向帝国》下周重点关注潜力股：仅一支,9780,2016-12-18,0.7322459362641959
中信证券去年净利下降47.65%,13922,2017-03-23,0.8819241398661347
国泰君安有望募资225亿元 欲全面挑战中信证券老,27667,2017-03-22,0.9998840625255162
中信证券(600030)大宗交易数据一览(03-22),20003,2017-03-22,0.6714306667166071
几次想接，都忍住了，被骗四次，再受不了了,8873,2017-03-21,0.012107114974160504
600030:中信证券2016年年度报告摘要,42500,2017-03-22,0.9696022105009766
中信证券：2016年净利同比下滑近5成 拟10派3.5,23183,2017-03-22,0.770562735071003
中信证券2106年末每股未分配利润4.04元每股资本,21848,2017-03-19,0.782370518974761
挺住。你不倒，大盘不泻,8829,2015-10-22,0.4237696218986762
半仓腾挪累是肯定的，但对付大盘股庄家却非常见,4829,2017-03-17,0.12603680376112913
再创新高，机会在何方？       今日美元终于加,13946,2017-03-16,0.9214367470224109
券商股即将开启补涨行情,12962,2017-03-01,0.9375440759728574
我宣布  16.30  融资满仓了！,9395,2017-03-15,0.6737332207561779
证监会：请依法监管！查处庄操纵股价的不法行为,5536,2016-08-11,0.9593166084581674
3.3亿元转让12.74%股份 中信证券拟退出前海股权,28912,2017-03-13,0.9889534377755245
行情尾声，注意风险！经济每况赿下，牛市没基础,12135,2015-11-17,0.9899350303098671
上证指数季线对数通道图预示着史诗级的大牛市开,22353,2016-04-26,0.9148559246069912
中信证券员工被罚18万 从业人员当洁身自好,20860,2017-03-10,0.9778630704165957
中信证券2月多赚3倍至4.7亿人币,19397,2017-03-07,0.6666785006609309
中信证券2月份净利润约4.71亿元,29167,2017-03-06,0.7384673887580248
大牛启动！目标重点：券商、军工、次新股、中小,5959,2017-03-06,0.5412983318932824
本ID宣布：逼空上涨开始！大盘无忧！尽情融资全,4990,2017-03-06,0.8846193350238102
两会行情大盘无忧！各路题材逼空上涨！捡钱的主,4350,2017-03-06,0.8971314546468538
现在市情、现在股价、还贱卖中信的是傻子。,14424,2017-02-22,0.7135683255360138
中信证券母公司2月净利润1.18亿环比扭亏,45132,2016-03-04,0.7802245913482977
中信证券1月亏转盈2.78亿人币,30786,2017-02-08,0.7339772180975427
600030:中信证券第六届董事会第九次会议决议公,36475,2017-03-03,0.2802204410149032
下一个十倍飚涨股，首创证券借壳唯一股改钉子户,11976,2016-08-15,0.02401855018451471
600030:中信证券H股公告(股份发行人的证券变动,28710,2017-03-01,0.6609848850549367
中信证券旗下里昂证券将解散美股研究部 裁员90,18428,2017-02-28,0.9967713475221313
港股表现提示：！IPO对整体市场影响利空有限但,10397,2015-11-07,0.9026435866651858
中信证券(600030)大宗交易数据一览(02-27),21449,2017-02-27,0.6714306667166071
金融股中券商是估值最低的，位于历史底部区域上,37500,2017-02-15,0.9443142497410275
随便建仓t,15668,2016-12-05,0.03989930874088532
戒邪淫帖子2,5184,2016-11-12,0.2771285692093044
正威集团与中信证券联手竞购英超球会南安普顿,30357,2017-02-23,0.8408373904355236
关于中信证券，让你值得托付终身！养老金只会参,155297,2016-12-25,0.9196208916050532
华鑫证券借壳华鑫股份 将成最小盘券商！！！,13989,2017-02-02,0.28586285924919186
中信证券已遭多个帐户秘密大规模囤票，有可能国,199040,2016-08-07,0.9989361367813828
金融已定基调！明天大盘小盘开始逼空上涨！券商,11050,2017-02-21,0.9511487060930649
阔别中信龙头10年，近日归队。,17186,2017-02-20,0.7099500616871043
媒体称中信证券董事长王东明仍主持公司工作,170204,2015-09-06,0.9762541222349526
中信证券总经理程博明等人被公安机关依法调查,2105334,2015-09-15,0.01675085477002103
中信证券拟110亿元增资中信证券投资公司,54598,2017-02-17,0.9110367997707752
高管被疑救市内鬼 中信证券生死难关,126278,2015-09-06,0.9986379187165191
外媒：中国官方调查发现中信证券涉嫌利用救市措,157911,2015-09-23,0.7442203769184592
600030:中信证券第六届董事会第八次会议决议公,46930,2017-02-17,0.5387332084962966
中信证券8人被带走协助调查 或祸起做空伤害市场,149620,2015-08-27,0.4086441765751371
揭示中信证券背后复杂关系链 护盘先锋内鬼是谁,103225,2015-09-22,0.9971694219648716
徐刚：中信打败中金的关键人物,190168,2015-08-30,0.9883801165732274
券商加次新股！满！仓！[傲][胜利],10594,2017-02-13,0.4093533181437564
“下半年A股冲上4700点”44万人中签全因它,19528,2016-09-08,0.6459320710870313
→T+0与注册制预期>>证券板块有实力有钱大券商,300523,2016-02-03,0.12389082852219346
节前不持股，节后空仓有未来！！！,17256,2017-01-21,0.2783071637893857
哀股最大的前5个券商的总市值之和还不如一个高,5189,2017-02-14,0.8770518908294438
中信证券和民生银行比哪一个更好,5375,2017-02-14,0.9342930321619187
中信证券有一次非常大的埋伏,24174,2015-11-24,0.8240818647909236
加重仓配置券商股！西部、第一创业、山西、中信,8352,2017-02-13,0.9615894711278014
T+0是目前中国股市健康发展的唯一利器,28411,2016-12-30,0.9983622980836921
美联储加息无望，而中国即将开始SDR行情！[牛],9566,2016-09-22,0.9876232911646703
中信证券1月实现净利润约2.78亿元,21929,2017-02-07,0.48845572875088883
600030:中信证券2016年12月份财务数据简报,69996,2017-01-10,0.8401996725635218
600030:中信证券2017年1月份财务数据简报,56882,2017-02-07,0.8386630588865271
和大部分人持有中信证券不同，同样是证券股我持,10650,2016-10-28,0.34429626150792936
11月22日：中信证券带头冲3800点,25349,2016-11-19,0.09573881413420082
